1 0.9719764356981757
0 0.020018744395341067
0 0.6265488833237376
1 0.981396126004823
0 0.11670924418958445
0 0.3232366318112257
0 0.19985089866894126
1 0.9756172287908039
0 0.006748663412961983
0 0.019043620694731634
1 0.9550893580606822
1 0.9491846044795256
0 0.030522727022842654
0 0.8727705677927048
1 0.9726732587822099
0 0.02997597143041489
0 0.030712860618351788
0 0.01817813547872356
1 0.970856878389412
1 0.9599854217429561
1 0.9417857628127903
1 0.9495136393313786
0 0.016438091588981164
1 0.9003496824970993
0 0.0146161469670981
0 0.014607140694108428
1 0.9477759270651712
0 0.005903630654347269
1 0.9797133147910231
1 0.956526550941745
0 0.007763368389681233
1 0.9448796120409215
0 0.11343637137437235
0 0.02328491203671432
1 0.9503755743105279
0 0.3024473478859433
0 0.23067797154892997
1 0.9457490699813048
0 0.023711411248449447
0 0.03020776999184359
1 0.9681205045158257
0 0.05712666047125924
0 0.031112831430888967
0 0.04310015942968584
0 0.017313345734843884
0 0.3902903488490941
0 0.013035587242842255
1 0.9125419378308172
1 0.9622495115599081
0 0.0068382869578007145
0 0.19985089866894126
1 0.9109748451306106
0 0.3646354593428904
0 0.007842962674130509
0 0.01101922674875906
0 0.009212255117198998
0 0.8420578505798262
0 0.011484977776452247
0 0.010158592822281057
1 0.9197470516249954
0 0.07963350065902207
1 0.9697491349152016
1 0.9594079493365524
1 0.9784065316691903
0 0.13525383668191224
1 0.9704321686402416
0 0.018853863138790432
0 0.21446198254638582
0 0.014131052916554724
0 0.023711411248449447
0 0.03283331815894638
1 0.9633076460949652
0 0.014131052916554724
1 0.9801682587810112
1 0.9645176096750312
0 0.007300997163338045
0 0.04283495940827445
1 0.9702630755564159
0 0.02019138846085638
0 0.009534319733423974
1 0.9708364377389583
0 0.00827262130847889
0 0.7540330400722933
1 0.9724120567379197
0 0.7540330400722933
0 0.01966835220975701
0 0.00827262130847889
0 0.03516295477490265
0 0.01657017280694563
1 0.9831984241096423
0 0.5996665996763778
1 0.9467639373148397
0 0.1818089663719843
0 0.06933370635754414
1 0.9751038796626281
0 0.05166734863606618
0 0.014635320432258354
0 0.011484977776452247
0 0.012147416360856839
0 0.06642562467880717
0 0.014635320432258354
0 0.009534319733423974
0 0.05113583735537725
0 0.017774765403627216
0 0.7580526502805531
0 0.88774221262246
0 0.01101922674875906
0 0.8269855650450383
0 0.0407213302086858
0 0.27764801111046405
0 0.7233710895687571
0 0.006748663412961983
0 0.009841207031593842
1 0.9483972730266971
0 0.009212255117198998
0 0.6374356410021362
1 0.959204885954559
0 0.014635320432258354
0 0.06933370635754414
0 0.42321963255197664
1 0.9802926578320724
0 0.042371515078107505
0 0.012892604114054032
0 0.005903630654347269
0 0.008396479741213334
0 0.19985089866894126
0 0.022397856850487254
0 0.018378905469113332
0 0.007300997163338045
0 0.05946866446538352
1 0.9620789624259765
0 0.0384096237796159
0 0.005903630654347269
0 0.009212255117198998
1 0.9723551835788757
0 0.013116946634432256
1 0.9487920923886106
0 0.6893994503527677
1 0.9767421864592872
0 0.7326125527208677
1 0.9003496824970993
0 0.01223585574856473
0 0.014607140694108428
0 0.010500471605884548
0 0.01101922674875906
1 0.9495136393313786
0 0.01130037222809328
0 0.24657167946222622
0 0.017173255388729346
0 0.022519500304600863
0 0.02169205373128019
1 0.9733424221763838
0 0.23938018238435024
0 0.014350888402132778
0 0.01356612190792892
1 0.9726520781676204
0 0.014635320432258354
0 0.8667216173965141
1 0.9622793537987205
0 0.036106375700698856
0 0.009212255117198998
0 0.03372241503108525
1 0.9711830206891425
0 0.033820206128113754
0 0.1120283379451148
0 0.014607140694108428
1 0.9597831278763311
0 0.01966835220975701
0 0.032580481725822424
0 0.02625551404940889
0 0.005903630654347269
0 0.038323298031964596
0 0.01966835220975701
1 0.9355353148724443
0 0.029705861014605768
0 0.015985701616559142
0 0.016533266192257687
1 0.945894228163156
1 0.9445172234689587
0 0.006451265979601049
1 0.9714575286584475
1 0.9810284874733247
1 0.9629195698879868
0 0.02002463727602816
1 0.9808850210846843
0 0.03468165864908197
1 0.9799621880484808
0 0.019724688195482714
0 0.006451265979601049
1 0.9670114194405507
1 0.9745522929315652
1 0.9466946830875185
0 0.005291605444404067
0 0.0169474400727645
0 0.6793834134940866
0 0.3001375230258716
1 0.9672895226219235
1 0.9819583446063908
0 0.010500471605884548
1 0.9507979018687027
1 0.9733021175348949
0 0.20261872639255643
1 0.9781927765964666
0 0.03283331815894638
0 0.01130037222809328
0 0.013035587242842255
0 0.006451265979601049
0 0.014607140694108428
1 0.9355073755237312
0 0.009112590510317238
1 0.9581016357893476
1 0.9054036566314991
1 0.9634722389594733
0 0.7326125527208677
1 0.9779935654110953
0 0.8531035159767231
0 0.01607597056128347
1 0.9618914950214444
0 0.7196174015173722
1 0.9621191927395004
1 0.9416850859859032
0 0.6414054602982693
1 0.9586546051645108
0 0.02997655023037959
1 0.9816147605017244
1 0.9504960153788807
0 0.019731345261046345
0 0.022353215411002002
0 0.01101922674875906
0 0.013035587242842255
0 0.20548872344470814
0 0.015912633060944707
0 0.04283495940827445
1 0.979759884330477
0 0.8936099457975846
0 0.010753331675400438
0 0.6265739014196918
1 0.974416848309713
1 0.9553390661747669
0 0.018477968715892547
1 0.9704938849955762
0 0.8667216173965141
0 0.06642562467880717
0 0.017313345734843884
1 0.9589791765748812
0 0.030454675985972787
0 0.05351577711523656
0 0.8017468731969158
0 0.015622615760082352
0 0.017427832600428017
0 0.011920324630095605
1 0.9521805252551043
1 0.9691430339877001
1 0.964526747382094
0 0.2103979243460398
1 0.9868464891506988
0 0.018554454395427696
0 0.6873307605277408
1 0.9257173492611481
0 0.02002463727602816
0 0.891254660314241
1 0.9725756384258922
0 0.019079034087404353
0 0.3888913661090246
0 0.019793653895777703
0 0.014071622457910797
1 0.9545264445983267
0 0.24657167946222622
0 0.01707580740886133
0 0.048111016187291
0 0.7103416874648212
0 0.6641147796428789
1 0.963336678630579
1 0.9674931302279766
1 0.9339138338310553
0 0.019079034087404353
1 0.9603831636984017
0 0.3449256667231773
0 0.01607597056128347
0 0.012892604114054032
0 0.020918814036443273
1 0.9621522878942598
1 0.9771778482968468
0 0.05594875448646265
0 0.033777645888898304
0 0.5550151049998684
1 0.9774161994741355
0 0.006748663412961983
1 0.9529304405229337
0 0.07452409811113689
1 0.9698284188290897
1 0.96781944099105
0 0.009534319733423974
0 0.01607587977501885
1 0.9571310374535729
0 0.7431915634377874
0 0.1008378692632063
0 0.006451265979601049
0 0.16615425615526147
1 0.9842641578638073
1 0.9762906719569443
0 0.8167334802095148
0 0.009841207031593842
0 0.17610189089043402
0 0.6148994215867866
0 0.011920324630095605
1 0.9802727187542633
0 0.013035587242842255
0 0.5108486238221476
1 0.9839623310135419
0 0.05946866446538352
0 0.018242775499888536
0 0.02307396880842049
0 0.005903630654347269
0 0.026648949093136212
0 0.018766357292124183
1 0.9607993846202059
0 0.01657017280694563
0 0.8912073139446579
0 0.014607140694108428
0 0.12357151762853286
1 0.9615333739619149
1 0.9485780756372568
1 0.974998097605851
0 0.2165547292479379
1 0.9707941659383676
1 0.9867546255856133
1 0.963383532247535
0 0.012147416360856839
0 0.025000932985162153
1 0.9849837008586885
0 0.010753331675400438
0 0.009534319733423974
1 0.9727398485190804
0 0.011484977776452247
1 0.941852574409501
0 0.6634456652718733
0 0.01607597056128347
0 0.06933370635754414
1 0.9489042700178454
0 0.023419869696154113
1 0.90049535115098
1 0.9763521816620865
0 0.010753331675400438
1 0.9034305261977911
0 0.022471853600666492
0 0.013035587242842255
0 0.027192921621861144
0 0.05570271834950134
1 0.921539974491096
0 0.01568787144353332
0 0.05086483754882997
0 0.25419560980456596
1 0.9591137920835029
0 0.011920324630095605
1 0.9789116140043025
0 0.25419560980456596
0 0.013116946634432256
1 0.9482612244264299
0 0.007763368389681233
1 0.9113233235876815
1 0.907263318830177
1 0.9522635749575342
0 0.010158592822281057
0 0.018638507945517965
1 0.9681955461209032
0 0.013116946634432256
0 0.49594529073079
0 0.023711411248449447
0 0.11535332263770323
0 0.08347600192135086
1 0.9518501914385634
0 0.6374356410021362
0 0.05323318361556319
1 0.9274075440926324
0 0.23271542027244801
0 0.01582727179293804
0 0.8086984144066955
0 0.010500471605884548
0 0.39738007654784113
0 0.023419869696154113
1 0.9247722436498131
1 0.9679924789800891
1 0.9584720627724487
0 0.02006918066743483
0 0.009112590510317238
0 0.009841207031593842
0 0.19985089866894126
0 0.7927251575853999
1 0.9538077947586812
0 0.025187614370040787
1 0.9762906719569443
0 0.010500471605884548
1 0.952095066623205
0 0.006451265979601049
0 0.030677525251331262
0 0.7899594985282078
0 0.049371223425115816
1 0.962967237072588
0 0.017116511154496097
1 0.9719453488172575
0 0.005291605444404067
1 0.907263318830177
0 0.008396479741213334
1 0.9793796373233022
1 0.9691664508098251
0 0.01101922674875906
1 0.9561749893326885
1 0.9671399616645094
0 0.5029776077012785
1 0.9851845645330708
0 0.008396479741213334
0 0.01607597056128347
0 0.014635320432258354
0 0.03014416759477292
0 0.01814961204325972
1 0.9661938790569153
1 0.9841710171444079
0 0.013035587242842255
1 0.9763664450779649
0 0.009212255117198998
1 0.90049535115098
1 0.9696051167349041
0 0.5108486238221476
0 0.7222465081589362
0 0.021062553808174275
0 0.012147416360856839
0 0.02019138846085638
1 0.9688755411346027
0 0.007763368389681233
0 0.06933370635754414
0 0.006748663412961983
0 0.0068382869578007145
0 0.030871883469704146
0 0.6281020315949098
0 0.20548872344470814
0 0.022471853600666492
0 0.009212255117198998
0 0.0426697173621806
1 0.9516106102131793
1 0.9666233832647525
0 0.668913908010976
1 0.9567211407001461
0 0.6568686380271254
0 0.016438091588981164
0 0.4906443982545672
0 0.7886976714933461
0 0.4052831862138442
0 0.014635320432258354
0 0.01223585574856473
1 0.9636344730769619
1 0.9843141355760728
1 0.9849333308024105
0 0.01817813547872356
1 0.9611434092551141
1 0.9816372162876855
1 0.9810163756551799
1 0.9260093426644754
0 0.018554454395427696
1 0.9636651307344477
0 0.019079034087404353
0 0.011051292114408645
1 0.9666584742038157
0 0.0326369979136204
0 0.009841207031593842
0 0.682928289188523
1 0.9828798097748448
1 0.9759287419537154
0 0.4391813673407187
1 0.955158822465616
0 0.7038853926603882
0 0.018477968715892547
1 0.9773581476411793
0 0.015896451016411635
1 0.9534205697780085
0 0.4450507925949918
1 0.9501241960529246
0 0.009534319733423974
0 0.06933370635754414
1 0.97018496615151
0 0.011484977776452247
0 0.3232366318112257
1 0.9532011336446271
1 0.9852096680352971
0 0.13276726700465485
0 0.06856868459825283
1 0.9779913291729678
1 0.9263866247913752
1 0.9642722557286133
0 0.8909526175621757
1 0.9821216595174661
1 0.9682305361406207
0 0.007763368389681233
1 0.9658168733480685
0 0.016377563412093128
1 0.982801312441128
1 0.9793930322100962
1 0.9872295059408943
0 0.009841207031593842
0 0.6782635178923947
0 0.018638507945517965
1 0.9597831278763311
1 0.9516106102131793
1 0.9765976104277716
1 0.9543872868990556
1 0.9745522929315652
0 0.01356612190792892
0 0.013035587242842255
0 0.01966835220975701
0 0.009534319733423974
0 0.6524937642367108
0 0.8909526175621757
1 0.9700251615529485
0 0.05868252811139826
0 0.019684078606162163
0 0.24342356410938396
0 0.02296366961041273
1 0.9722077155534924
0 0.012892604114054032
0 0.5220516616554078
1 0.9591137920835029
0 0.008854739529745179
1 0.9062282324352093
0 0.03249067602539888
0 0.01101922674875906
0 0.013035587242842255
1 0.9589247607760107
0 0.010158592822281057
1 0.9449619537285294
1 0.9059259949864547
0 0.01598628090478416
0 0.10755840613296289
0 0.006748663412961983
0 0.017184245945413065
1 0.9716998204996502
0 0.010500471605884548
1 0.9754518640229101
0 0.009534319733423974
0 0.027093765205744736
0 0.8919180096307164
0 0.2242470668034221
1 0.9643605410120473
1 0.9612419513832291
0 0.8825101823665522
0 0.026648949093136212
0 0.012111714325082373
0 0.08671384393052838
0 0.019747987821385444
0 0.03382805885457275
1 0.9527034033308477
1 0.9862497238206169
0 0.08526042279537213
1 0.9789136329977729
0 0.699657872193368
1 0.9597831278763311
1 0.9697882384427978
0 0.0068382869578007145
0 0.017116511154496097
0 0.016027309708515902
0 0.04021881658313581
0 0.015912633060944707
0 0.0381128404265171
0 0.1650946600898608
1 0.9817566293748718
1 0.9710225668359006
0 0.018638507945517965
0 0.8692538362281543
0 0.013116946634432256
0 0.029559145363737153
1 0.9658168733480685
1 0.9623101726255496
0 0.4089559462833781
0 0.018378905469113332
0 0.014607140694108428
0 0.013035587242842255
1 0.9495216779206168
0 0.01101922674875906
0 0.005291605444404067
1 0.9663664725678038
0 0.020903506501083427
1 0.9570342113777139
0 0.018766357292124183
0 0.018378905469113332
0 0.6740889568485359
0 0.22647720458325854
0 0.011920324630095605
0 0.7136098274120379
0 0.01607597056128347
0 0.02019138846085638
0 0.02764072808333223
1 0.9684192589716226
0 0.005291605444404067
1 0.9603831636984017
1 0.9644079879056322
0 0.0194448051943499
0 0.01130037222809328
0 0.021203555463927045
0 0.03137132703663749
0 0.8094763798060908
0 0.05776966270956273
0 0.010500471605884548
0 0.011920324630095605
0 0.6641147796428789
1 0.9311680206773062
0 0.07283453938104953
0 0.006451265979601049
0 0.06933370635754414
1 0.9660591568663921
0 0.007763368389681233
1 0.9603831636984017
0 0.10489551811208643
1 0.9863505200176372
0 0.04021563109398832
1 0.9770874883441154
1 0.9521805252551043
0 0.012892604114054032
1 0.9628955054940137
1 0.9624885450335321
0 0.025000932985162153
0 0.007763368389681233
0 0.03283331815894638
0 0.013607061912363733
0 0.018378905469113332
0 0.013116946634432256
0 0.09444789207980539
0 0.2554249489290538
0 0.01607597056128347
0 0.011484977776452247
1 0.9675324092893818
0 0.10326798841599433
1 0.9626669776756894
1 0.9746971845062574
0 0.015985701616559142
1 0.9422951279020126
0 0.005903630654347269
0 0.006748663412961983
0 0.25419560980456596
1 0.9659546594554487
0 0.0169474400727645
0 0.009534319733423974
1 0.9827250423754872
1 0.9749660392729834
0 0.54974769428207
0 0.6927608570034213
1 0.9521163485349579
0 0.02129381657504224
0 0.01101922674875906
0 0.01101922674875906
1 0.9798506871206949
0 0.7698348197511587
0 0.013721890613867518
0 0.7858164876281434
0 0.2766748958052517
0 0.01101922674875906
0 0.7233710895687571
1 0.956858973355907
0 0.013294259592890913
0 0.05946866446538352
0 0.5870946803755729
0 0.017434705815178732
1 0.9445172234689587
0 0.49594529073079
0 0.4707641283172547
0 0.016394946435634175
0 0.013116946634432256
0 0.7374483525311896
1 0.9762075355972317
0 0.2692082980507585
1 0.9414252262054617
1 0.9748680188559854
0 0.01130037222809328
0 0.8692538362281543
0 0.010500471605884548
1 0.9683908623417705
1 0.9279375318241924
0 0.06729617365649786
1 0.9751038796626281
0 0.36514918455454615
0 0.6641147796428789
0 0.017509435926078894
1 0.9686561049231923
0 0.010753331675400438
0 0.14566685090390918
0 0.022519500304600863
0 0.006451265979601049
0 0.7730694875020153
0 0.006748663412961983
1 0.9715787584410263
0 0.014055469252066955
0 0.3920805423268575
1 0.9076031791675396
0 0.013294259592890913
1 0.9748748542492119
1 0.9868596067669898
0 0.010500471605884548
0 0.026563847722669027
1 0.9467639373148397
1 0.9724599221078614
1 0.9835014299848784
0 0.005291605444404067
1 0.9034620961879336
